公告,#genre#
北京卫视,http://123.120.7.139:4022/rtp/239.3.1.140:8001$LR•IPV4『线路95』
北京卫视,http://123.120.7.139:4022/rtp/239.3.1.139:8001$LR•IPV4『线路96』
北京卫视,http://182.123.209.199:12345/rtp/225.1.4.81:1110$LR•IPV4『线路97』
北京卫视,http://221.232.41.227:8888/rtp/239.254.96.141:8920$LR•IPV4『线路98』
北京卫视,http://114.248.6.123:8888/rtp/239.3.1.241:8000$LR•IPV4『线路99』
北京卫视,http://114.248.6.123:8888/rtp/239.3.1.140:8001$LR•IPV4『线路100』
北京卫视,http://114.248.6.123:8888/rtp/239.3.1.139:8001$LR•IPV4『线路101』
北京卫视,http://117.86.48.47:7777/rtp/239.49.8.11:9414$LR•IPV4『线路102』
北京卫视,http://183.164.237.101:8888/rtp/238.1.78.162:7168$LR•IPV4『线路103』
江苏卫视,http://60.176.87.174:8888/rtp/233.50.201.106:5140$LR•IPV4『线路1』
江苏卫视,http://60.176.87.174:8888/rtp/233.50.200.144:5140$LR•IPV4『线路2』
江苏卫视,http://114.238.59.115:4000/rtp/239.49.8.16:9602$LR•IPV4『线路3』
江苏卫视,http://113.66.40.167:10000/rtp/239.77.0.90:5146$LR•IPV4『线路4』
江苏卫视,http://113.66.40.167:10000/rtp/239.77.1.18:5146$LR•IPV4『线路5』
江苏卫视,http://112.66.99.188:8888/rtp/239.253.64.202:5140$LR•IPV4『线路6』
江苏卫视,http://119.135.192.194:10000/rtp/239.77.0.90:5146$LR•IPV4『线路7』
江苏卫视,http://119.135.192.194:10000/rtp/239.77.1.18:5146$LR•IPV4『线路8』
江苏卫视,http://183.30.201.5:10002/rtp/239.77.0.90:5146$LR•IPV4『线路9』
江苏卫视,http://183.30.201.5:10002/rtp/239.77.1.18:5146$LR•IPV4『线路10』
江苏卫视,http://115.171.216.84:4000/rtp/225.1.8.44:8028$LR•IPV4『线路11』
江苏卫视,http://113.17.153.30:8001/rtp/239.81.0.106:4056$LR•IPV4『线路12』
江苏卫视,http://222.95.12.2:4022/rtp/239.49.8.16:9602$LR•IPV4『线路13』
江苏卫视,http://115.45.243.189:8888/rtp/239.77.0.90:5146$LR•IPV4『线路14』
江苏卫视,http://115.45.243.189:8888/rtp/239.77.1.18:5146$LR•IPV4『线路15』
江苏卫视,http://220.190.84.171:8888/rtp/233.50.201.106:5140$LR•IPV4『线路16』
江苏卫视,http://220.190.84.171:8888/rtp/233.50.200.144:5140$LR•IPV4『线路17』
江苏卫视,http://183.30.202.6:8000/rtp/239.77.0.90:5146$LR•IPV4『线路18』
江苏卫视,http://183.30.202.6:8000/rtp/239.77.1.18:5146$LR•IPV4『线路19』
江苏卫视,http://180.111.29.214:8888/rtp/239.49.8.16:9602$LR•IPV4『线路20』
江苏卫视,http://180.127.133.148:4000/rtp/239.49.8.16:9602$LR•IPV4『线路21』
江苏卫视,http://112.226.103.48:4000/rtp/239.253.254.83:8000$LR•IPV4『线路22』
江苏卫视,http://39.77.22.208:4001/rtp/239.253.254.83:8000$LR•IPV4『线路23』
江苏卫视,http://223.93.142.35:4022/rtp/233.50.201.106:5140$LR•IPV4『线路24』
江苏卫视,http://223.93.142.35:4022/rtp/233.50.200.144:5140$LR•IPV4『线路25』
江苏卫视,http://171.119.207.208:6000/rtp/226.0.2.176:9320$LR•IPV4『线路26』
江苏卫视,http://220.176.218.76:9000/rtp/239.252.219.214:5140$LR•IPV4『线路27』
江苏卫视,http://59.34.28.21:4022/rtp/239.77.0.90:5146$LR•IPV4『线路28』
江苏卫视,http://59.34.28.21:4022/rtp/239.77.1.18:5146$LR•IPV4『线路29』
江苏卫视,http://116.9.34.165:4000/rtp/239.81.0.106:4056$LR•IPV4『线路30』
江苏卫视,http://180.114.117.42:8333/rtp/239.49.8.16:9602$LR•IPV4『线路31』
江苏卫视,http://121.226.92.73:4022/rtp/239.49.8.16:9602$LR•IPV4『线路32』
江苏卫视,http://114.228.33.206:8095/rtp/239.49.8.16:9602$LR•IPV4『线路33』
江苏卫视,http://115.220.140.122:8888/rtp/233.50.201.106:5140$LR•IPV4『线路34』
江苏卫视,http://115.220.140.122:8888/rtp/233.50.200.144:5140$LR•IPV4『线路35』
江苏卫视,http://183.184.43.254:8001/rtp/226.0.2.176:9320$LR•IPV4『线路36』
江苏卫视,http://221.222.79.96:9999/rtp/239.3.1.135:8028$LR•IPV4『线路37』
江苏卫视,http://171.117.109.106:89/rtp/226.0.2.176:9320$LR•IPV4『线路38』
江苏卫视,http://125.113.56.15:8001/rtp/233.50.201.106:5140$LR•IPV4『线路39』
江苏卫视,http://125.113.56.15:8001/rtp/233.50.200.144:5140$LR•IPV4『线路40』
江苏卫视,http://123.120.7.139:4022/rtp/239.3.1.135:8028$LR•IPV4『线路41』
江苏卫视,http://182.123.209.199:12345/rtp/225.1.4.83:1112$LR•IPV4『线路42』
江苏卫视,http://221.232.41.227:8888/rtp/239.254.96.144:8938$LR•IPV4『线路43』
江苏卫视,http://114.248.6.123:8888/rtp/239.3.1.135:8028$LR•IPV4『线路44』
江苏卫视,http://117.86.48.47:7777/rtp/239.49.8.16:9602$LR•IPV4『线路45』
江苏卫视,http://183.164.237.101:8888/rtp/238.1.78.165:7192$LR•IPV4『线路46』
江西卫视,http://60.176.87.174:8888/rtp/233.50.201.145:5140$LR•IPV4『线路1』
江西卫视,http://60.176.87.174:8888/rtp/233.50.200.119:5140$LR•IPV4『线路2』
江西卫视,http://114.238.59.115:4000/rtp/239.49.8.111:8000$LR•IPV4『线路3』
江西卫视,http://113.66.40.167:10000/rtp/239.77.0.149:5146$LR•IPV4『线路4』
江西卫视,http://113.66.40.167:10000/rtp/239.77.1.219:5146$LR•IPV4『线路5』
江西卫视,http://112.66.99.188:8888/rtp/239.253.64.56:5140$LR•IPV4『线路6』
江西卫视,http://119.135.192.194:10000/rtp/239.77.0.149:5146$LR•IPV4『线路7』
江西卫视,http://119.135.192.194:10000/rtp/239.77.1.219:5146$LR•IPV4『线路8』
江西卫视,http://183.30.201.5:10002/rtp/239.77.0.149:5146$LR•IPV4『线路9』
江西卫视,http://183.30.201.5:10002/rtp/239.77.1.219:5146$LR•IPV4『线路10』
江西卫视,http://115.171.216.84:4000/rtp/225.1.8.171:8166$LR•IPV4『线路11』
江西卫视,http://113.17.153.30:8001/rtp/239.81.0.204:4056$LR•IPV4『线路12』
江西卫视,http://222.95.12.2:4022/rtp/239.49.8.111:8000$LR•IPV4『线路13』
江西卫视,http://115.45.243.189:8888/rtp/239.77.0.149:5146$LR•IPV4『线路14』
江西卫视,http://115.45.243.189:8888/rtp/239.77.1.219:5146$LR•IPV4『线路15』
江西卫视,http://220.190.84.171:8888/rtp/233.50.201.145:5140$LR•IPV4『线路16』
江西卫视,http://220.190.84.171:8888/rtp/233.50.200.119:5140$LR•IPV4『线路17』
江西卫视,http://183.30.202.6:8000/rtp/239.77.0.149:5146$LR•IPV4『线路18』
江西卫视,http://183.30.202.6:8000/rtp/239.77.1.219:5146$LR•IPV4『线路19』
江西卫视,http://180.111.29.214:8888/rtp/239.49.8.111:8000$LR•IPV4『线路20』
江西卫视,http://180.127.133.148:4000/rtp/239.49.8.111:8000$LR•IPV4『线路21』
江西卫视,http://112.226.103.48:4000/rtp/239.253.254.47:8000$LR•IPV4『线路22』
江西卫视,http://39.77.22.208:4001/rtp/239.253.254.47:8000$LR•IPV4『线路23』
江西卫视,http://223.93.142.35:4022/rtp/233.50.201.145:5140$LR•IPV4『线路24』
江西卫视,http://223.93.142.35:4022/rtp/233.50.200.119:5140$LR•IPV4『线路25』
江西卫视,http://171.119.207.208:6000/rtp/226.0.2.198:9496$LR•IPV4『线路26』
江西卫视,http://220.176.218.76:9000/rtp/239.252.220.63:5140$LR•IPV4『线路27』
江西卫视,http://59.34.28.21:4022/rtp/239.77.0.149:5146$LR•IPV4『线路28』
江西卫视,http://59.34.28.21:4022/rtp/239.77.1.219:5146$LR•IPV4『线路29』
江西卫视,http://116.9.34.165:4000/rtp/239.81.0.204:4056$LR•IPV4『线路30』
江西卫视,http://180.114.117.42:8333/rtp/239.49.8.111:8000$LR•IPV4『线路31』
江西卫视,http://121.226.92.73:4022/rtp/239.49.8.111:8000$LR•IPV4『线路32』
江西卫视,http://114.228.33.206:8095/rtp/239.49.8.111:8000$LR•IPV4『线路33』
江西卫视,http://115.220.140.122:8888/rtp/233.50.201.145:5140$LR•IPV4『线路34』
江西卫视,http://115.220.140.122:8888/rtp/233.50.200.119:5140$LR•IPV4『线路35』
江西卫视,http://183.184.43.254:8001/rtp/226.0.2.198:9496$LR•IPV4『线路36』
江西卫视,http://221.222.79.96:9999/rtp/239.3.1.123:8164$LR•IPV4『线路37』
江西卫视,http://171.117.109.106:89/rtp/226.0.2.198:9496$LR•IPV4『线路38』
江西卫视,http://125.113.56.15:8001/rtp/233.50.201.145:5140$LR•IPV4『线路39』
江西卫视,http://125.113.56.15:8001/rtp/233.50.200.119:5140$LR•IPV4『线路40』
江西卫视,http://123.120.7.139:4022/rtp/239.3.1.123:8164$LR•IPV4『线路41』
江西卫视,http://182.123.209.199:12345/rtp/225.1.4.139:1305$LR•IPV4『线路42』
江西卫视,http://221.232.41.227:8888/rtp/239.69.1.126:10394$LR•IPV4『线路43』
江西卫视,http://114.248.6.123:8888/rtp/239.3.1.123:8164$LR•IPV4『线路44』
江西卫视,http://117.86.48.47:7777/rtp/239.49.8.111:8000$LR•IPV4『线路45』
江西卫视,http://183.164.237.101:8888/rtp/238.1.78.26:6136$LR•IPV4『线路46』
安徽卫视,http://60.176.87.174:8888/rtp/233.50.201.113:5140$LR•IPV4『线路1』
安徽卫视,http://60.176.87.174:8888/rtp/233.50.200.106:5140$LR•IPV4『线路2』
安徽卫视,http://114.238.59.115:4000/rtp/239.49.8.80:8000$LR•IPV4『线路3』
安徽卫视,http://113.66.40.167:10000/rtp/239.77.0.183:5146$LR•IPV4『线路4』
安徽卫视,http://113.66.40.167:10000/rtp/239.77.1.92:5146$LR•IPV4『线路5』
安徽卫视,http://112.66.99.188:8888/rtp/239.253.64.129:5140$LR•IPV4『线路6』
安徽卫视,http://119.135.192.194:10000/rtp/239.77.0.183:5146$LR•IPV4『线路7』
安徽卫视,http://119.135.192.194:10000/rtp/239.77.1.92:5146$LR•IPV4『线路8』
安徽卫视,http://183.30.201.5:10002/rtp/239.77.0.183:5146$LR•IPV4『线路9』
安徽卫视,http://183.30.201.5:10002/rtp/239.77.1.92:5146$LR•IPV4『线路10』
安徽卫视,http://115.171.216.84:4000/rtp/225.1.8.52:8064$LR•IPV4『线路11』
安徽卫视,http://113.17.153.30:8001/rtp/239.81.0.211:4056$LR•IPV4『线路12』
安徽卫视,http://222.95.12.2:4022/rtp/239.49.8.80:8000$LR•IPV4『线路13』
安徽卫视,http://115.45.243.189:8888/rtp/239.77.0.183:5146$LR•IPV4『线路14』
安徽卫视,http://115.45.243.189:8888/rtp/239.77.1.92:5146$LR•IPV4『线路15』
安徽卫视,http://220.190.84.171:8888/rtp/233.50.201.113:5140$LR•IPV4『线路16』
安徽卫视,http://220.190.84.171:8888/rtp/233.50.200.106:5140$LR•IPV4『线路17』
安徽卫视,http://183.30.202.6:8000/rtp/239.77.0.183:5146$LR•IPV4『线路18』
安徽卫视,http://183.30.202.6:8000/rtp/239.77.1.92:5146$LR•IPV4『线路19』
安徽卫视,http://180.111.29.214:8888/rtp/239.49.8.80:8000$LR•IPV4『线路20』
安徽卫视,http://180.127.133.148:4000/rtp/239.49.8.80:8000$LR•IPV4『线路21』
安徽卫视,http://112.226.103.48:4000/rtp/239.253.254.87:8000$LR•IPV4『线路22』
安徽卫视,http://39.77.22.208:4001/rtp/239.253.254.87:8000$LR•IPV4『线路23』
安徽卫视,http://223.93.142.35:4022/rtp/233.50.201.113:5140$LR•IPV4『线路24』
安徽卫视,http://223.93.142.35:4022/rtp/233.50.200.106:5140$LR•IPV4『线路25』
安徽卫视,http://171.119.207.208:6000/rtp/226.0.2.145:9072$LR•IPV4『线路26』
安徽卫视,http://220.176.218.76:9000/rtp/239.252.220.83:5140$LR•IPV4『线路27』
安徽卫视,http://59.34.28.21:4022/rtp/239.77.0.183:5146$LR•IPV4『线路28』
安徽卫视,http://59.34.28.21:4022/rtp/239.77.1.92:5146$LR•IPV4『线路29』
安徽卫视,http://116.9.34.165:4000/rtp/239.81.0.211:4056$LR•IPV4『线路30』
安徽卫视,http://180.114.117.42:8333/rtp/239.49.8.80:8000$LR•IPV4『线路31』
安徽卫视,http://121.226.92.73:4022/rtp/239.49.8.80:8000$LR•IPV4『线路32』
安徽卫视,http://114.228.33.206:8095/rtp/239.49.8.80:8000$LR•IPV4『线路33』
安徽卫视,http://115.220.140.122:8888/rtp/233.50.201.113:5140$LR•IPV4『线路34』
安徽卫视,http://115.220.140.122:8888/rtp/233.50.200.106:5140$LR•IPV4『线路35』
安徽卫视,http://183.184.43.254:8001/rtp/226.0.2.145:9072$LR•IPV4『线路36』
安徽卫视,http://221.222.79.96:9999/rtp/239.3.1.211:8064$LR•IPV4『线路37』
安徽卫视,http://171.117.109.106:89/rtp/226.0.2.145:9072$LR•IPV4『线路38』
安徽卫视,http://125.113.56.15:8001/rtp/233.50.201.113:5140$LR•IPV4『线路39』
安徽卫视,http://125.113.56.15:8001/rtp/233.50.200.106:5140$LR•IPV4『线路40』
安徽卫视,http://123.120.7.139:4022/rtp/239.3.1.211:8064$LR•IPV4『线路41』
安徽卫视,http://182.123.209.199:12345/rtp/225.1.4.87:1116$LR•IPV4『线路42』
安徽卫视,http://221.232.41.227:8888/rtp/239.69.1.70:10060$LR•IPV4『线路43』
安徽卫视,http://114.248.6.123:8888/rtp/239.3.1.211:8064$LR•IPV4『线路44』
安徽卫视,http://117.86.48.47:7777/rtp/239.49.8.80:8000$LR•IPV4『线路45』
安徽卫视,http://183.164.237.101:8888/rtp/238.1.78.150:7072$LR•IPV4『线路46』
安徽卫视,http://183.164.237.101:8888/rtp/238.1.79.27:4328$LR•IPV4『线路47』
重庆卫视,http://60.176.87.174:8888/rtp/233.50.201.143:5140$LR•IPV4『线路1』
重庆卫视,http://60.176.87.174:8888/rtp/233.50.200.114:5140$LR•IPV4『线路2』
重庆卫视,http://114.238.59.115:4000/rtp/239.49.8.57:9830$LR•IPV4『线路3』
重庆卫视,http://113.66.40.167:10000/rtp/239.77.0.182:5146$LR•IPV4『线路4』
重庆卫视,http://113.66.40.167:10000/rtp/239.77.1.162:5146$LR•IPV4『线路5』
重庆卫视,http://112.66.99.188:8888/rtp/239.253.64.55:5140$LR•IPV4『线路6』
重庆卫视,http://119.135.192.194:10000/rtp/239.77.0.182:5146$LR•IPV4『线路7』
重庆卫视,http://119.135.192.194:10000/rtp/239.77.1.162:5146$LR•IPV4『线路8』
重庆卫视,http://183.30.201.5:10002/rtp/239.77.0.182:5146$LR•IPV4『线路9』
重庆卫视,http://183.30.201.5:10002/rtp/239.77.1.162:5146$LR•IPV4『线路10』
重庆卫视,http://115.171.216.84:4000/rtp/225.1.8.172:8162$LR•IPV4『线路11』
重庆卫视,http://222.95.12.2:4022/rtp/239.49.8.57:9830$LR•IPV4『线路12』
重庆卫视,http://115.45.243.189:8888/rtp/239.77.0.182:5146$LR•IPV4『线路13』
重庆卫视,http://115.45.243.189:8888/rtp/239.77.1.162:5146$LR•IPV4『线路14』
重庆卫视,http://220.190.84.171:8888/rtp/233.50.201.143:5140$LR•IPV4『线路15』
重庆卫视,http://220.190.84.171:8888/rtp/233.50.200.114:5140$LR•IPV4『线路16』
重庆卫视,http://183.30.202.6:8000/rtp/239.77.0.182:5146$LR•IPV4『线路17』
重庆卫视,http://183.30.202.6:8000/rtp/239.77.1.162:5146$LR•IPV4『线路18』
重庆卫视,http://180.111.29.214:8888/rtp/239.49.8.57:9830$LR•IPV4『线路19』
重庆卫视,http://180.127.133.148:4000/rtp/239.49.8.57:9830$LR•IPV4『线路20』
重庆卫视,http://112.226.103.48:4000/rtp/239.253.254.38:8000$LR•IPV4『线路21』
重庆卫视,http://39.77.22.208:4001/rtp/239.253.254.38:8000$LR•IPV4『线路22』
重庆卫视,http://223.93.142.35:4022/rtp/233.50.201.143:5140$LR•IPV4『线路23』
重庆卫视,http://223.93.142.35:4022/rtp/233.50.200.114:5140$LR•IPV4『线路24』
重庆卫视,http://171.119.207.208:6000/rtp/226.0.2.174:9304$LR•IPV4『线路25』
重庆卫视,http://220.176.218.76:9000/rtp/239.252.220.94:5140$LR•IPV4『线路26』
重庆卫视,http://59.34.28.21:4022/rtp/239.77.0.182:5146$LR•IPV4『线路27』
重庆卫视,http://59.34.28.21:4022/rtp/239.77.1.162:5146$LR•IPV4『线路28』
重庆卫视,http://180.114.117.42:8333/rtp/239.49.8.57:9830$LR•IPV4『线路29』
重庆卫视,http://121.226.92.73:4022/rtp/239.49.8.57:9830$LR•IPV4『线路30』
重庆卫视,http://114.228.33.206:8095/rtp/239.49.8.57:9830$LR•IPV4『线路31』
重庆卫视,http://115.220.140.122:8888/rtp/233.50.201.143:5140$LR•IPV4『线路32』
重庆卫视,http://115.220.140.122:8888/rtp/233.50.200.114:5140$LR•IPV4『线路33』
重庆卫视,http://183.184.43.254:8001/rtp/226.0.2.174:9304$LR•IPV4『线路34』
重庆卫视,http://221.222.79.96:9999/rtp/239.3.1.122:8160$LR•IPV4『线路35』
重庆卫视,http://171.117.109.106:89/rtp/226.0.2.174:9304$LR•IPV4『线路36』
重庆卫视,http://125.113.56.15:8001/rtp/233.50.201.143:5140$LR•IPV4『线路37』
重庆卫视,http://125.113.56.15:8001/rtp/233.50.200.114:5140$LR•IPV4『线路38』
重庆卫视,http://123.120.7.139:4022/rtp/239.3.1.122:8160$LR•IPV4『线路39』
重庆卫视,http://182.123.209.199:12345/rtp/225.1.4.157:1308$LR•IPV4『线路40』
重庆卫视,http://221.232.41.227:8888/rtp/239.69.1.149:10530$LR•IPV4『线路41』
重庆卫视,http://114.248.6.123:8888/rtp/239.3.1.122:8160$LR•IPV4『线路42』
重庆卫视,http://117.86.48.47:7777/rtp/239.49.8.57:9830$LR•IPV4『线路43』
重庆卫视,http://183.164.237.101:8888/rtp/238.1.78.31:6176$LR•IPV4『线路44』
四川卫视,http://60.176.87.174:8888/rtp/233.50.201.139:5140$LR•IPV4『线路1』
四川卫视,http://60.176.87.174:8888/rtp/233.50.200.118:5140$LR•IPV4『线路2』
四川卫视,http://60.176.87.174:8888/rtp/233.50.202.109:5140$LR•IPV4『线路3』
四川卫视,http://114.238.59.115:4000/rtp/239.49.8.110:8000$LR•IPV4『线路4』
四川卫视,http://113.66.40.167:10000/rtp/239.77.0.159:5146$LR•IPV4『线路5』
四川卫视,http://113.66.40.167:10000/rtp/239.77.1.215:5146$LR•IPV4『线路6』
四川卫视,http://113.66.40.167:10000/rtp/239.77.0.60:5146$LR•IPV4『线路7』
四川卫视,http://112.66.99.188:8888/rtp/239.253.64.36:5140$LR•IPV4『线路8』
四川卫视,http://119.135.192.194:10000/rtp/239.77.0.159:5146$LR•IPV4『线路9』
四川卫视,http://119.135.192.194:10000/rtp/239.77.1.215:5146$LR•IPV4『线路10』
四川卫视,http://119.135.192.194:10000/rtp/239.77.0.60:5146$LR•IPV4『线路11』
四川卫视,http://183.30.201.5:10002/rtp/239.77.0.159:5146$LR•IPV4『线路12』
四川卫视,http://183.30.201.5:10002/rtp/239.77.1.215:5146$LR•IPV4『线路13』
四川卫视,http://183.30.201.5:10002/rtp/239.77.0.60:5146$LR•IPV4『线路14』
四川卫视,http://113.17.153.30:8001/rtp/239.81.0.130:4056$LR•IPV4『线路15』
四川卫视,http://113.17.153.30:8001/rtp/239.81.0.80:4056$LR•IPV4『线路16』
四川卫视,http://222.95.12.2:4022/rtp/239.49.8.110:8000$LR•IPV4『线路17』
四川卫视,http://115.45.243.189:8888/rtp/239.77.0.159:5146$LR•IPV4『线路18』
四川卫视,http://115.45.243.189:8888/rtp/239.77.1.215:5146$LR•IPV4『线路19』
四川卫视,http://115.45.243.189:8888/rtp/239.77.0.60:5146$LR•IPV4『线路20』
四川卫视,http://220.190.84.171:8888/rtp/233.50.201.139:5140$LR•IPV4『线路21』
四川卫视,http://220.190.84.171:8888/rtp/233.50.200.118:5140$LR•IPV4『线路22』
四川卫视,http://220.190.84.171:8888/rtp/233.50.202.109:5140$LR•IPV4『线路23』
四川卫视,http://183.30.202.6:8000/rtp/239.77.0.159:5146$LR•IPV4『线路24』
四川卫视,http://183.30.202.6:8000/rtp/239.77.1.215:5146$LR•IPV4『线路25』
四川卫视,http://183.30.202.6:8000/rtp/239.77.0.60:5146$LR•IPV4『线路26』
四川卫视,http://180.111.29.214:8888/rtp/239.49.8.110:8000$LR•IPV4『线路27』
四川卫视,http://180.127.133.148:4000/rtp/239.49.8.110:8000$LR•IPV4『线路28』
四川卫视,http://112.226.103.48:4000/rtp/239.253.254.180:8000$LR•IPV4『线路29』
四川卫视,http://39.77.22.208:4001/rtp/239.253.254.180:8000$LR•IPV4『线路30』
四川卫视,http://223.93.142.35:4022/rtp/233.50.201.139:5140$LR•IPV4『线路31』
四川卫视,http://223.93.142.35:4022/rtp/233.50.200.118:5140$LR•IPV4『线路32』
四川卫视,http://223.93.142.35:4022/rtp/233.50.202.109:5140$LR•IPV4『线路33』
四川卫视,http://171.119.207.208:6000/rtp/226.0.2.179:9344$LR•IPV4『线路34』
四川卫视,http://220.176.218.76:9000/rtp/239.252.220.93:5140$LR•IPV4『线路35』
四川卫视,http://59.34.28.21:4022/rtp/239.77.0.159:5146$LR•IPV4『线路36』
四川卫视,http://59.34.28.21:4022/rtp/239.77.1.215:5146$LR•IPV4『线路37』
四川卫视,http://59.34.28.21:4022/rtp/239.77.0.60:5146$LR•IPV4『线路38』
四川卫视,http://116.9.34.165:4000/rtp/239.81.0.130:4056$LR•IPV4『线路39』
四川卫视,http://116.9.34.165:4000/rtp/239.81.0.80:4056$LR•IPV4『线路40』
四川卫视,http://180.114.117.42:8333/rtp/239.49.8.110:8000$LR•IPV4『线路41』
四川卫视,http://121.226.92.73:4022/rtp/239.49.8.110:8000$LR•IPV4『线路42』
